b
-89.6165 20.5618
-89.9361 20.5618
-90 20.6257
-90.1918 20.6257
-90.3835 20.8176
-90.4474 20.8176
-90.5114 20.8816
-90.767 20.8816
-90.831 20.9456
-90.8949 20.9456
-90.9588 21.0095
-91.7259 21.0095
-91.7898 21.0735
-91.8537 21.0735
-91.9815 21.2014
-92.0455 21.2014
-92.1733 21.3293
-92.2372 21.3293
-92.4929 21.5852
-92.5568 21.5852
-93.1001 22.1289
-93.1001 22.2568
-93.1321 22.2888
-93.196 22.2888
-93.3239 22.4167
-93.3878 22.4167
-93.8991 22.9285
-93.9631 22.9285
-94.0909 23.0564
-94.1548 23.0564
-94.4105 23.3123
-94.4744 23.3123
-94.5384 23.3762
-94.6023 23.3762
-94.6662 23.4402
-94.9219 23.4402
-95.0497 23.5681
-95.1776 23.5681
-95.2415 23.6321
-95.3693 23.6321
-95.4332 23.5681
-95.4972 23.5681
-95.5291 23.5361
-95.5291 23.3762
-95.6889 23.3762
-95.9446 23.1204
-96.1364 23.1204
-96.2003 23.0564
-96.3281 23.0564
-96.392 22.9924
-96.456 22.9924
-96.5199 22.9285
-96.5838 22.9285
-96.6477 22.8645
-97.223 22.8645
-97.3509 22.9924
-97.4148 22.9924
-97.4787 23.0564
-97.6065 23.0564
-97.6705 23.1204
-98.1179 23.1204
-98.2457 23.2483
-98.3097 23.2483
-98.4375 23.3762
-98.5653 23.3762
-98.6293 23.4402
-98.821 23.4402
-98.9489 23.5681
-99.0447 23.5681
-99.0447 23.6641
-99.1406 23.76
-99.5241 23.76
-99.5881 23.824
-99.7159 23.824
-99.7798 23.8879
-100.036 23.8879
-100.099 23.9519
-100.195 23.9519
-100.195 24.0479
-100.227 24.0798
-100.355 24.0798
-100.419 24.1438
-100.547 24.1438
-100.611 24.2078
-100.675 24.2078
-100.739 24.2717
-100.803 24.2717
-100.866 24.3357
-101.058 24.3357
-101.122 24.3997
-101.186 24.3997
-101.25 24.4636
-101.314 24.4636
-101.378 24.5276
-101.474 24.5276
-101.474 24.6235
-101.506 24.6555
-101.57 24.6555
-101.634 24.7195
-101.697 24.7195
-101.761 24.7834
-101.825 24.7834
-101.953 24.9114
-102.049 24.9114
-102.049 25.0073
-102.273 25.2312
-102.784 25.2312
-102.848 25.2952
-103.04 25.2952
-103.104 25.3591
-103.168 25.3591
-103.232 25.4231
-103.295 25.4231
-103.359 25.4871
-103.615 25.4871
-103.679 25.551
-103.743 25.551
-103.903 25.7109
-103.903 25.7749
-104.318 26.1907
-104.382 26.1907
-104.446 26.2546
-104.574 26.2546
-104.67 26.3506
-104.67 26.4146
-104.702 26.4465
-104.957 26.4465
-105.021 26.5105
-105.085 26.5105
-105.149 26.5745
-105.213 26.5745
-105.437 26.7983
-105.437 26.8623
-105.692 27.1182
-105.692 27.1821
-105.884 27.374
-105.884 27.502
-105.948 27.5659
-105.948 27.7898
-105.724 27.7898
-105.661 27.8538
-105.597 27.8538
-105.565 27.8857
-105.565 28.0137
-105.629 28.0776
-105.629 28.1416
-105.692 28.2056
-105.692 28.3335
-105.565 28.4614
-105.565 28.9731
-105.597 29.0051
-105.661 29.0051
-105.724 29.0691
-105.82 29.0691
-105.82 29.229
-105.884 29.293
-105.884 29.3569
-106.012 29.4849
-106.012 29.9326
-106.076 29.9966
-106.076 30.0605
-106.14 30.1245
-106.14 30.1885
-106.843 30.8921
-106.843 30.9561
-107.163 31.2759
-107.163 31.3398
-107.227 31.4038
-107.227 31.4678
-107.45 31.6917
-107.514 31.6917
-107.77 31.9475
-107.834 31.9475
-107.93 32.0435
-107.93 32.1714
-107.962 32.2034
-108.026 32.2034
-108.089 32.2673
-108.153 32.2673
-108.217 32.3313
-108.313 32.3313
-108.313 32.6831
-108.377 32.7471
-108.377 32.811
-108.473 32.907
-108.665 32.907
-108.793 33.0349
-108.857 33.0349
-108.984 33.1628
-109.08 33.1628
-109.08 33.3228
-109.112 33.3547
-109.432 33.3547
-109.56 33.4827
-109.624 33.4827
-109.719 33.5786
-109.719 33.7705
-109.656 33.8345
-109.656 33.8984
-109.56 33.9944
-109.496 33.9944
-109.464 34.0264
-109.464 34.2183
-109.592 34.3462
-109.592 34.4102
-109.815 34.634
-110.167 34.634
-110.167 34.73
-110.231 34.7939
-110.231 34.9858
-110.263 35.0178
-110.518 35.0178
-110.582 35.0818
-110.646 35.0818
-110.742 35.1777
-110.742 35.2417
-110.774 35.2737
-110.87 35.2737
-110.87 35.4336
-110.934 35.4976
-110.934 35.6255
-110.87 35.6895
-110.87 35.8174
-110.902 35.8494
-110.966 35.8494
-111.03 35.9133
-111.413 35.9133
-111.637 36.1372
-111.637 36.2012
-111.765 36.3291
-111.765 36.3931
-111.861 36.489
-112.021 36.489
-112.021 36.585
-112.276 36.8408
-112.276 36.9048
-112.532 37.1606
-112.532 37.4805
-112.564 37.5125
-112.724 37.5125
-112.724 37.7363
-112.756 37.7683
-112.852 37.7683
-112.852 37.8643
-112.979 37.9922
-112.979 38.1201
-113.043 38.1841
-113.043 38.376
-113.107 38.4399
-113.107 38.5039
-113.171 38.5679
-113.171 38.6958
-113.363 38.8877
-113.363 38.9517
-113.427 39.0156
-113.427 39.1436
-113.363 39.2075
-113.363 39.5273
-113.459 39.6233
-113.651 39.6233
-113.714 39.6873
-113.938 39.6873
-113.938 39.9111
-113.97 39.9431
-114.034 39.9431
-114.098 40.0071
-114.162 40.0071
-114.226 40.071
-114.418 40.071
-114.482 40.0071
-114.609 40.0071
-114.673 40.071
-114.737 40.071
-114.929 40.2629
-115.249 40.2629
-115.281 40.231
-115.281 39.7832
-115.344 39.7192
-115.344 39.3354
-115.281 39.2715
-115.281 39.2075
-115.249 39.1755
-115.153 39.1755
-115.153 38.8237
-115.089 38.7598
-115.089 38.248
-115.025 38.1841
-115.025 38.1201
-114.737 37.8323
-114.673 37.8323
-114.354 37.5125
-114.29 37.5125
-114.194 37.4165
-114.194 37.3525
-114.066 37.2246
-114.066 37.1606
-114.002 37.0967
-114.002 36.9048
-113.97 36.8728
-113.842 36.8728
-113.778 36.8088
-113.619 36.8088
-113.619 36.6489
-113.555 36.585
-113.555 36.457
-113.459 36.3611
-113.299 36.3611
-113.299 36.1372
-113.235 36.0732
-113.235 35.6895
-113.107 35.5615
-113.107 35.4976
-113.075 35.4656
-112.947 35.4656
-112.884 35.4016
-112.788 35.4016
-112.788 35.3057
-112.724 35.2417
-112.724 35.0498
-112.628 34.9539
-112.532 34.9539
-112.532 34.8579
-112.468 34.7939
-112.468 34.73
-112.404 34.666
-112.404 34.6021
-112.372 34.5701
-112.18 34.5701
-112.116 34.5061
-112.021 34.5061
-112.021 34.3462
-111.957 34.2822
-111.957 34.2183
-111.893 34.1543
-111.893 33.9624
-111.829 33.8984
-111.829 33.5786
-111.765 33.5146
-111.765 33.4507
-111.701 33.3867
-111.701 33.3228
-111.605 33.2268
-111.509 33.2268
-111.509 33.0669
-111.445 33.0029
-111.445 32.939
-111.381 32.875
-111.381 32.7471
-111.286 32.6511
-111.126 32.6511
-111.126 32.4272
-111.19 32.3633
-111.19 32.0435
-111.126 31.9795
-111.126 31.8516
-111.094 31.8196
-111.03 31.8196
-110.966 31.7556
-110.838 31.7556
-110.774 31.6917
-110.455 31.6917
-110.295 31.5317
-110.295 31.4038
-110.263 31.3718
-110.167 31.3718
-110.167 31.1479
-110.135 31.116
-110.007 31.116
-109.911 31.02
-109.911 30.7642
-110.007 30.6682
-110.135 30.6682
-110.167 30.6362
-110.167 30.5403
-110.423 30.5403
-110.423 30.6362
-110.487 30.7002
-110.487 30.8921
-110.55 30.9561
-110.55 31.02
-110.614 31.084
-110.614 31.1479
-110.71 31.2439
-110.774 31.2439
-110.838 31.3079
-110.902 31.3079
-111.413 31.8196
-111.541 31.8196
-111.669 31.9475
-111.733 31.9475
-111.829 32.0435
-111.829 32.1074
-111.861 32.1394
-111.957 32.1394
-111.957 32.2354
-111.989 32.2673
-112.148 32.2673
-112.148 32.3633
-112.244 32.4592
-112.404 32.4592
-112.404 32.5552
-112.436 32.5872
-112.532 32.5872
-112.532 32.843
-112.436 32.843
-112.404 32.875
-112.404 33.5146
-112.468 33.5786
-112.468 33.6426
-112.532 33.7065
-112.532 33.7705
-112.66 33.8984
-112.66 34.0264
-112.756 34.1223
-112.884 34.1223
-112.947 34.1863
-113.011 34.1863
-113.267 34.4421
-113.331 34.4421
-113.459 34.5701
-113.555 34.5701
-113.555 34.666
-113.587 34.698
-113.714 34.698
-113.778 34.762
-114.034 34.762
-114.162 34.8899
-114.29 34.8899
-114.482 35.0818
-114.673 35.0818
-114.769 35.1777
-114.769 35.2417
-114.833 35.3057
-114.833 35.3696
-114.897 35.4336
-114.897 35.5935
-114.609 35.5935
-114.577 35.6255
-114.577 35.8174
-114.45 35.9453
-114.45 36.3291
-114.386 36.3931
-114.386 36.585
-114.45 36.6489
-114.45 36.7129
-114.545 36.8088
-114.609 36.8088
-114.705 36.9048
-114.705 36.9688
-114.801 37.0647
-114.865 37.0647
-114.961 37.1606
-114.961 37.2246
-115.313 37.5764
-115.44 37.5764
-115.504 37.6404
-115.568 37.6404
-115.696 37.7683
-115.76 37.7683
-115.952 37.9602
-116.048 37.9602
-116.048 38.312
-116.112 38.376
-116.112 38.5679
-116.239 38.6958
-116.239 38.7598
-116.271 38.7917
-116.367 38.7917
-116.367 39.0796
-116.495 39.2075
-116.495 39.2715
-116.623 39.3994
-116.623 39.5913
-116.751 39.7192
-116.751 39.7832
-116.847 39.8792
-116.942 39.8792
-116.942 40.2949
-117.102 40.4548
-117.198 40.4548
-117.198 40.7427
-117.23 40.7747
-117.294 40.7747
-117.39 40.8706
-117.39 40.9346
-117.454 40.9985
-117.454 41.1904
-117.582 41.3184
-117.582 41.6382
-117.646 41.7021
-117.646 41.7661
-117.71 41.8301
-117.71 41.894
-117.773 41.958
-117.773 42.022
-117.805 42.054
-117.869 42.054
-118.061 42.2458
-118.125 42.2458
-118.253 42.3738
-118.349 42.3738
-118.349 42.4697
-118.381 42.5017
-118.668 42.5017
-118.668 42.5977
-118.732 42.6616
-118.732 42.7256
-118.828 42.8215
-119.276 42.8215
-119.339 42.8855
-119.403 42.8855
-119.467 42.9495
-119.563 42.9495
-119.563 43.0454
-119.723 43.2053
-119.851 43.2053
-119.915 43.2693
-120.234 43.2693
-120.298 43.3333
-120.746 43.3333
-120.81 43.3972
-120.906 43.3972
-120.906 44.0688
-120.938 44.1008
-121.065 44.1008
-121.161 44.1968
-121.161 44.3887
-121.257 44.4846
-121.321 44.4846
-121.417 44.5806
-121.417 44.6445
-121.449 44.6765
-121.513 44.6765
-121.609 44.7725
-121.609 44.8364
-121.737 44.9644
-121.737 45.0283
-121.864 45.1563
-121.864 45.2202
-121.96 45.3162
-122.024 45.3162
-122.184 45.4761
-122.184 45.668
-122.056 45.7959
-122.056 46.0518
-122.12 46.1157
-122.12 46.1797
-122.152 46.2117
-122.408 46.2117
-122.631 46.4355
-122.631 46.5955
-122.344 46.5955
-122.312 46.6274
-122.312 46.8833
-122.376 46.9473
-122.376 47.0752
-122.44 47.1392
-122.44 47.2991
-121.896 47.2991
-121.832 47.2351
-121.641 47.2351
-121.609 47.2671
-121.609 47.459
-121.768 47.6189
-121.832 47.6189
-121.896 47.6829
-122.216 47.6829
-122.28 47.7468
-122.472 47.7468
-122.536 47.6829
-122.599 47.6829
-122.663 47.6189
-122.855 47.6189
-122.951 47.5229
-122.951 47.427
-123.143 47.427
-123.143 47.5869
-123.207 47.6509
-123.207 47.7148
-123.335 47.8428
-123.335 47.9067
-123.43 48.0027
-123.494 48.0027
-123.718 48.2266
-123.718 48.2905
-123.75 48.3225
-123.814 48.3225
-123.974 48.4824
-123.974 48.7383
-124.038 48.8022
-124.038 49.3779
-124.102 49.4419
-124.102 49.5698
-124.229 49.6978
-124.229 49.7617
-124.517 50.0496
-124.613 50.0496
-124.613 50.4653
-124.421 50.6572
-124.421 51.1689
-124.357 51.2329
-124.357 51.7446
-124.421 51.8086
-124.421 51.8726
-124.485 51.9365
-124.485 52.2563
-124.517 52.2883
-124.581 52.2883
-124.677 52.3843
-124.677 53.0239
-124.741 53.0879
-124.741 53.4717
-124.677 53.5356
-124.677 53.7595
-124.581 53.7595
-124.485 53.8555
-124.485 54.1113
-124.421 54.1753
-124.421 55.0708
-124.357 55.1348
-124.357 55.6465
-124.293 55.7104
-124.293 55.9663
-124.229 56.0303
-124.229 57.3416
-123.878 57.3416
-123.814 57.2776
-123.494 57.2776
-123.462 57.3096
-123.462 57.4375
-123.494 57.4695
-123.622 57.4695
-123.75 57.5974
-124.165 57.5974
-124.165 57.9492
-124.102 58.0132
-124.102 58.4609
-124.134 58.4929
-124.261 58.4929
-124.325 58.5569
-124.389 58.5569
-124.485 58.6528
-124.485 58.8447
-124.613 58.9727
-124.613 59.2285
-124.677 59.2925
-124.677 59.4204
-124.741 59.4844
-124.741 59.5483
-124.933 59.7402
-124.933 59.8042
-124.996 59.8682
-124.996 60.092
-124.837 60.092
-124.773 60.0281
-124.645 60.0281
-124.581 59.9641
-124.517 59.9641
-124.453 59.9001
-124.07 59.9001
-124.006 59.8362
-123.43 59.8362
-123.366 59.7722
-123.207 59.7722
-123.207 59.6123
-123.271 59.5483
-123.271 59.4844
-123.526 59.2285
-123.526 59.1646
-123.59 59.1006
-123.59 58.8447
-123.558 58.8127
-123.398 58.8127
-123.398 58.5889
-123.366 58.5569
-123.239 58.5569
-123.175 58.4929
-123.047 58.4929
-122.983 58.5569
-122.919 58.5569
-122.887 58.5889
-122.887 58.6528
-122.791 58.7488
-122.727 58.7488
-122.631 58.8447
-122.631 59.1006
-122.695 59.1646
-122.695 59.4204
-122.567 59.5483
-122.567 59.7402
-122.631 59.8042
-122.631 59.9321
-122.695 59.9961
-122.695 60.188
-122.759 60.252
-122.759 60.6357
-122.823 60.6997
-122.823 60.7637
-122.855 60.7957
-123.015 60.7957
-123.015 60.8916
-123.079 60.9556
-123.079 61.0835
-123.111 61.1155
-123.207 61.1155
-123.207 61.3394
-123.143 61.4033
-123.143 61.5952
-123.175 61.6272
-123.303 61.6272
-123.366 61.5632
-123.526 61.5632
-123.526 61.7231
-123.462 61.7871
-123.462 61.979
-123.494 62.011
-123.622 62.011
-123.718 61.915
-123.718 61.8191
-123.91 61.8191
-123.91 61.915
-123.942 61.947
-124.006 61.947
-124.102 62.043
-124.102 62.1069
-124.165 62.1709
-124.165 62.2988
-124.102 62.3628
-124.102 62.6187
-124.134 62.6506
-124.197 62.6506
-124.261 62.7146
-124.389 62.7146
-124.421 62.6826
-124.421 62.2988
-124.581 62.1389
-124.869 62.1389
-124.869 62.4268
-124.805 62.4907
-124.805 62.8425
-124.709 62.8425
-124.677 62.8745
-124.677 63.0024
-124.709 63.0344
-124.964 63.0344
-125.028 62.9705
-125.188 62.9705
-125.188 63.2583
-125.124 63.3223
-125.124 63.3862
-125.06 63.4502
-125.06 63.5781
-125.156 63.6741
-125.284 63.6741
-125.316 63.6421
-125.316 63.5781
-125.38 63.5142
-125.38 63.1624
-125.476 63.1624
-125.54 63.0984
-125.7 63.0984
-125.7 63.3223
-125.732 63.3542
-125.827 63.3542
-125.827 63.77
-125.923 63.866
-126.051 63.866
-126.083 63.834
-126.083 63.5142
-126.243 63.3542
-126.403 63.3542
-126.403 63.4502
-126.467 63.5142
-126.467 63.6421
-126.499 63.6741
-126.914 63.6741
-126.914 63.9619
-126.946 63.9939
-127.074 63.9939
-127.138 63.9299
-127.202 63.9299
-127.266 63.866
-127.489 63.866
-127.489 64.0259
-127.425 64.0898
-127.425 64.2178
-127.457 64.2498
-127.809 64.2498
-127.809 64.4417
-127.713 64.4417
-127.649 64.5056
-126.946 64.5056
-126.914 64.5376
-126.914 64.7935
-126.946 64.8254
-127.074 64.8254
-127.106 64.7935
-127.106 64.6975
-127.617 64.6975
-127.617 64.8574
-127.649 64.8894
-127.873 64.8894
-127.873 65.0813
-127.777 65.0813
-127.745 65.1133
-127.745 65.2092
-127.649 65.2092
-127.585 65.2732
-127.393 65.2732
-127.266 65.1453
-127.202 65.1453
-127.138 65.0813
-127.01 65.0813
-126.978 65.1133
-126.978 65.3691
-127.042 65.4331
-127.042 65.625
-127.074 65.657
-127.362 65.657
-127.362 65.8489
-127.266 65.8489
-127.234 65.8809
-127.234 66.2007
-127.266 66.2327
-127.393 66.2327
-127.425 66.2007
-127.425 65.9768
-127.649 65.9768
-127.681 65.9448
-127.681 65.8489
-127.777 65.8489
-127.969 65.657
-128.129 65.657
-128.129 65.8809
-128.161 65.9128
-128.384 65.9128
-128.384 66.2646
-128.416 66.2966
-128.768 66.2966
-128.768 66.5205
-128.832 66.5845
-128.832 66.6484
-128.896 66.7124
-128.896 66.8723
-128.8 66.8723
-128.736 66.9363
-128.608 66.9363
-128.352 66.6804
-128.224 66.6804
-128.192 66.7124
-128.192 66.9043
-128.416 67.1282
-128.8 67.1282
-129.023 67.3521
-129.023 67.512
-128.928 67.512
-128.896 67.5439
-128.896 67.8638
-128.928 67.8958
-129.055 67.8958
-129.151 67.7998
-129.151 67.7358
-129.375 67.512
-129.503 67.512
-129.663 67.3521
-129.663 67.1282
-129.886 67.1282
-129.918 67.0962
-129.918 67.0002
-130.11 67.0002
-130.11 67.2561
-129.95 67.2561
-129.918 67.2881
-129.918 67.416
-130.078 67.5759
-130.27 67.5759
-130.302 67.5439
-130.302 67.384
-130.494 67.384
-130.494 67.5759
-130.398 67.5759
-130.366 67.6079
-130.366 67.8958
-130.27 67.8958
-130.206 67.9597
-129.886 67.9597
-129.79 68.0557
-129.79 68.1836
-129.822 68.2156
-130.238 68.2156
-130.238 68.5034
-130.174 68.5674
-130.174 68.7593
-130.206 68.7913
-130.302 68.7913
-130.302 69.0151
-130.238 69.0791
-130.238 69.207
-130.174 69.271
-130.174 69.335
-130.11 69.3989
-130.11 69.4629
-130.046 69.5269
-130.046 69.5908
-129.886 69.7507
-129.822 69.7507
-129.79 69.7827
-129.79 69.9106
-129.822 69.9426
-130.366 69.9426
-130.366 70.2305
-130.302 70.2944
-130.302 70.5503
-130.334 70.5823
-130.462 70.5823
-130.621 70.4224
-130.621 69.8467
-130.558 69.7827
-130.558 69.6548
-130.621 69.5908
-130.621 69.5269
-130.909 69.239
-130.973 69.239
-131.037 69.175
-131.165 69.175
-131.261 69.271
-131.261 69.4629
-131.133 69.5908
-131.133 70.2944
-131.197 70.3584
-131.197 70.4224
-131.325 70.5503
-131.325 70.8062
-131.357 70.8381
-131.484 70.8381
-131.676 70.6462
-131.868 70.6462
-131.932 70.5823
-132.219 70.5823
-132.219 70.8062
-132.156 70.8701
-132.156 71.062
-132.219 71.126
-132.219 71.1899
-132.251 71.2219
-132.315 71.2219
-132.379 71.2859
-132.603 71.2859
-132.603 71.5737
-132.635 71.6057
-132.795 71.6057
-132.795 71.7656
-132.827 71.7976
-132.891 71.7976
-132.955 71.8616
-133.05 71.8616
-133.05 72.2134
-133.082 72.2454
-133.37 72.2454
-133.37 72.3413
-133.402 72.3733
-133.626 72.3733
-133.626 72.7571
-133.338 72.7571
-133.306 72.7891
-133.306 72.917
-133.466 73.0769
-133.626 73.0769
-133.626 73.2688
-133.466 73.2688
-133.434 73.3008
-133.434 73.4287
-133.466 73.4607
-133.945 73.4607
-133.945 73.7485
-133.977 73.7805
-134.265 73.7805
-134.265 74.0684
-134.201 74.1323
-134.201 74.3242
-134.233 74.3562
-134.361 74.3562
-134.393 74.3242
-134.393 74.2603
-134.457 74.1963
-134.457 74.0364
-134.68 74.0364
-134.744 74.1003
-134.872 74.1003
-134.936 74.1643
-135.032 74.1643
-135.032 74.3242
-135.16 74.4521
-135.16 74.772
-135.192 74.804
-135.32 74.804
-135.415 74.8999
-135.415 75.1558
-135.479 75.2197
-135.479 75.2837
-135.543 75.3477
-135.543 75.7314
-135.575 75.7634
-135.767 75.7634
-135.799 75.7314
-135.799 75.6035
-135.863 75.5396
-135.863 75.4756
-135.927 75.4116
-135.927 75.2837
-135.799 75.1558
-135.799 75.0918
-135.735 75.0278
-135.735 74.772
-135.671 74.708
-135.671 74.644
-135.607 74.5801
-135.607 74.5161
-135.543 74.4521
-135.543 74.2283
-135.703 74.2283
-135.767 74.2922
-135.895 74.2922
-135.959 74.2283
-136.119 74.2283
-136.119 74.5161
-136.183 74.5801
-136.183 74.8999
-136.214 74.9319
-136.31 74.9319
-136.31 75.0278
-136.342 75.0598
-136.47 75.0598
-136.502 75.0278
-136.502 74.804
-136.758 74.804
-136.758 74.8999
-136.918 75.0598
-137.109 75.0598
-137.237 75.1877
-137.429 75.1877
-137.461 75.1558
-137.461 74.772
-137.429 74.74
-137.301 74.74
-137.237 74.804
-137.109 74.804
-137.013 74.708
-137.013 74.644
-136.982 74.6121
-136.886 74.6121
-136.886 74.3882
-136.854 74.3562
-136.502 74.3562
-136.502 74.1643
-136.854 74.1643
-136.918 74.1003
-137.045 74.1003
-137.109 74.1643
-137.365 74.1643
-137.429 74.2283
-137.493 74.2283
-137.621 74.3562
-137.717 74.3562
-137.717 74.5801
-137.749 74.6121
-137.94 74.6121
-138.004 74.676
-138.068 74.676
-138.164 74.772
-138.164 74.8999
-138.324 75.0598
-138.388 75.0598
-138.516 75.1877
-138.58 75.1877
-138.675 75.2837
-138.675 75.3477
-138.707 75.3796
-139.027 75.3796
-139.091 75.4436
-139.155 75.4436
-139.219 75.5076
-139.283 75.5076
-139.347 75.5715
-139.442 75.5715
-139.442 75.7314
-139.379 75.7954
-139.379 75.9873
-139.411 76.0193
-139.506 76.0193
-139.506 76.2112
-139.411 76.2112
-139.379 76.2432
-139.379 76.3711
-139.411 76.4031
-139.474 76.4031
-139.666 76.595
-139.922 76.595
-139.986 76.531
-140.05 76.531
-140.146 76.4351
-140.146 76.3391
-140.241 76.3391
-140.369 76.2112
-140.497 76.2112
-140.561 76.1472
-140.881 76.1472
-140.945 76.2112
-141.136 76.2112
-141.2 76.2751
-141.328 76.2751
-141.392 76.3391
-141.488 76.3391
-141.488 76.627
-141.552 76.6909
-141.552 76.7549
-141.584 76.7869
-141.839 76.7869
-141.871 76.7549
-141.871 76.531
-142.031 76.531
-142.095 76.595
-142.159 76.595
-142.223 76.6589
-142.543 76.6589
-142.607 76.7229
-142.926 76.7229
-142.99 76.7869
-143.118 76.7869
-143.182 76.7229
-143.693 76.7229
-143.757 76.6589
-144.205 76.6589
-144.268 76.7229
-144.332 76.7229
-144.428 76.8188
-144.428 76.8828
-144.46 76.9148
-144.844 76.9148
-144.972 77.0427
-145.067 77.0427
-145.067 77.2666
-145.004 77.3306
-145.004 77.3945
-144.876 77.5225
-144.876 77.6504
-144.908 77.6824
-145.099 77.6824
-145.323 77.4585
-145.323 77.3945
-145.451 77.2666
-145.451 77.1707
-145.675 77.1707
-145.803 77.2986
-145.898 77.2986
-145.898 77.5864
-145.93 77.6184
-146.282 77.6184
-146.282 77.7783
-146.346 77.8423
-146.346 77.9063
-146.378 77.9382
-146.634 77.9382
-146.697 77.8743
-146.857 77.8743
-146.857 78.0662
-146.697 78.0662
-146.634 78.1301
-146.506 78.1301
-146.474 78.1621
-146.474 78.29
-146.506 78.322
-146.953 78.322
-147.017 78.2581
-147.081 78.2581
-147.209 78.1301
-147.528 78.1301
-147.592 78.0662
-147.752 78.0662
-147.752 78.354
-147.784 78.386
-147.976 78.386
-148.04 78.45
-148.168 78.45
-148.359 78.2581
-148.679 78.2581
-148.775 78.1621
-148.775 77.8743
-148.935 77.8743
-148.967 77.8423
-148.967 77.7783
-149.031 77.7144
-149.031 77.2026
-148.999 77.1707
-148.711 77.1707
-148.711 77.0107
-148.775 76.9468
-148.775 76.531
-149.286 76.531
-149.286 76.627
-149.318 76.6589
-149.574 76.6589
-149.638 76.7229
-149.766 76.7229
-149.798 76.6909
-149.798 76.627
-149.893 76.531
-150.085 76.531
-150.117 76.499
-150.117 76.2112
-150.277 76.2112
-150.341 76.1472
-150.597 76.1472
-150.692 76.0513
-150.692 75.9553
-150.916 75.9553
-151.012 75.8594
-151.012 75.6355
-151.172 75.6355
-151.3 75.5076
-151.491 75.5076
-151.555 75.4436
-151.811 75.4436
-151.875 75.3796
-152.099 75.3796
-152.099 75.5396
-152.003 75.6355
-151.683 75.6355
-151.651 75.6675
-151.651 75.7634
-151.555 75.7634
-151.491 75.8274
-151.428 75.8274
-151.396 75.8594
-151.396 75.9233
-151.204 76.1152
-151.204 76.2432
-151.236 76.2751
-151.428 76.2751
-151.491 76.2112
-151.555 76.2112
-151.619 76.1472
-151.683 76.1472
-151.747 76.0833
-151.939 76.0833
-152.035 76.1792
-152.035 76.3071
-151.971 76.3711
-151.971 76.4351
-151.907 76.499
-151.907 76.595
-151.811 76.595
-151.715 76.6909
-151.715 76.7549
-151.587 76.8828
-151.587 76.9468
-151.523 77.0107
-151.523 77.6824
-151.236 77.6824
-151.108 77.8103
-151.044 77.8103
-150.916 77.9382
-150.597 77.9382
-150.533 77.8743
-149.83 77.8743
-149.766 77.8103
-149.318 77.8103
-149.286 77.8423
-149.286 77.9702
-149.382 78.0662
-149.51 78.0662
-149.574 78.1301
-149.893 78.1301
-149.957 78.1941
-150.021 78.1941
-150.117 78.29
-150.117 78.418
-149.957 78.5779
-149.893 78.5779
-149.83 78.6418
-149.766 78.6418
-149.702 78.7058
-149.574 78.7058
-149.542 78.7378
-149.542 78.8657
-149.574 78.8977
-150.021 78.8977
-150.309 78.6099
-150.309 78.5139
-150.724 78.5139
-150.788 78.5779
-150.98 78.5779
-151.044 78.5139
-151.108 78.5139
-151.172 78.45
-151.3 78.45
-151.555 78.1941
-151.747 78.1941
-151.811 78.1301
-151.875 78.1301
-151.939 78.0662
-152.003 78.0662
-152.163 77.9063
-152.163 77.7783
-152.259 77.6824
-152.322 77.6824
-152.418 77.5864
-152.418 77.4905
-152.514 77.4905
-152.674 77.3306
-152.674 77.1387
-152.834 76.9788
-153.026 76.9788
-153.089 77.0427
-153.217 77.0427
-153.249 77.0107
-153.249 76.8188
-153.217 76.7869
-153.153 76.7869
-153.058 76.6909
-153.058 76.499
-153.153 76.4031
-153.537 76.4031
-153.569 76.3711
-153.569 76.2112
-153.729 76.2112
-153.825 76.1152
-153.825 76.0513
-153.888 75.9873
-153.888 75.8914
-154.048 75.8914
-154.08 75.8594
-154.08 75.7954
-154.176 75.6995
-154.24 75.6995
-154.304 75.6355
-154.432 75.6355
-154.464 75.6035
-154.464 75.4756
-154.528 75.4116
-154.528 75.3477
-154.592 75.2837
-154.592 75.0918
-154.496 74.9958
-154.368 74.9958
-154.304 75.0598
-154.048 75.0598
-153.92 74.9319
-153.761 74.9319
-153.761 74.6121
-153.857 74.6121
-153.984 74.4841
-154.176 74.4841
-154.368 74.2922
-154.432 74.2922
-154.464 74.2603
-154.464 74.1003
-154.624 74.1003
-154.719 74.0044
-154.719 73.7805
-154.815 73.7805
-154.847 73.7485
-154.847 73.6526
-155.327 73.6526
-155.359 73.6206
-155.359 73.4927
-155.455 73.3967
-155.518 73.3967
-155.646 73.2688
-155.966 73.2688
-155.998 73.2368
-155.998 73.1729
-156.062 73.1089
-156.062 72.949
-156.158 72.949
-156.222 72.885
-156.349 72.885
-156.413 72.821
-156.541 72.821
-156.669 72.6931
-156.733 72.6931
-156.829 72.5972
-156.829 72.4692
-156.765 72.4053
-156.765 72.2773
-156.829 72.2134
